,smiles,value,preds
0,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.824117878048594
1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.8718035082231983
2,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.8718035082231983
3,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.46939239773778657
4,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.46939239773778657
5,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.11314261961484108
6,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.026969514207873694
7,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.12292523249174248
8,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.12292523249174248
9,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.06811299205863534
10,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.143871359723853
11,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.09103811353203238
12,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.16189010622807062
13,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.11906265749446746
14,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.24163675728608863
15,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.4003285813350112
16,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.444981602426234
17,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9477485186718257
18,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.9570044108484561
19,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9510498497350667
20,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.9652103367465396
21,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.9396167617419027
22,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.9537514789393773
23,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9537514789393773
24,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9341518065096688
25,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.952335115307796
26,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.8701243719275017
27,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9723296175559328
28,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.9587509374799809
29,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.9769713074675191
30,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.9723296175559328
31,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.8970949167726104
32,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9183376963647191
33,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.9385140715157724
34,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.8132723318041782
35,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.9404404505991166
36,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.9201124887300065
37,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.9355445665760683
38,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.9136827545838647
39,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.582618483354889
40,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.9281874808132533
41,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.9216631107900373
42,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.4231821740566028
43,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.28353807793750474
44,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.7404406517601437
45,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.81355702486583
46,C1=C(c2c[nH]c3ccccc23)CCN(CCCCc2ccncc2)C1,True,0.956999406640822
47,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,True,0.956999406640822
48,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,True,0.9711041135573896
49,C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,True,0.9566372681862143
50,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9470527973844697
51,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,0.9540518016651827
52,CCOc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9554031151735995
53,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)cc1,True,0.9658939799021782
54,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)cc1,True,0.9647679034984242
55,COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,True,0.9469708535961545
56,COc1ccc2[nH]cc(C3=CCN(Cc4cc(=O)[nH]c5ccccc45)CC3)c2c1,True,0.9777512515780541
57,COc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9469708535961545
58,COc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,0.9539801635357748
59,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)c1,True,0.9658939799021782
60,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)c1,True,0.9647679034984242
61,COc1cccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)c1,True,0.9469708535961545
62,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,0.9913431199196229
63,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,0.9882055366618836
64,Cc1cccc(S(=O)(=O)NCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,0.9883616405228768
65,Cc1cccc(S(=O)(=O)NCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,0.9854470229490555
66,Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,0.9887801934045907
67,Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,0.9825944687812919
68,O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,True,0.9015238343020578
69,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,True,0.990879953093696
70,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,True,0.9913972756797659
71,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc2ccccc2c1,True,0.990879953093696
72,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(Cl)c1,True,0.990879953093696
73,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(F)c1,True,0.9913972756797659
74,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(O)c1,True,0.9952463856064246
75,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1)c1ccc2ccccc2c1,True,0.9883380147737431
76,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,True,0.9872696072371456
77,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,True,0.9898561575826518
